,x,y,z
0,0.0,0.0,0.0
1,0.11681169271469116,-0.009263277053833008,-0.0007878995284045232
2,0.20275288820266724,-0.07099652290344238,-0.009707942071145226
3,0.2443346381187439,-0.16124555468559265,-0.028569957638865162
4,0.24155008792877197,-0.24950233101844788,-0.03917837555218284
5,0.21141135692596436,-0.2271232008934021,0.046650211860651325
6,0.28565287590026855,-0.22849172353744507,0.0019989331003671396
7,0.23912900686264038,-0.15152260661125183,-0.025336712996249844
8,0.20765012502670288,-0.15410462021827698,-0.040176537285333325
9,0.16307032108306885,-0.2675224244594574,0.02121132945012505
10,0.2456125020980835,-0.2642019987106323,-0.02613078656304424
11,0.19967198371887207,-0.16655036807060242,-0.0426453802983815
12,0.17509257793426514,-0.18403363227844238,-0.04404188359785621
13,0.11382967233657837,-0.2891465723514557,-0.012717127266114403
14,0.19174611568450928,-0.2748280465602875,-0.0646710548799092
15,0.15675705671310425,-0.17167583107948303,-0.05352162609506195
16,0.1287718415260315,-0.18567422032356262,-0.0346003625791127
17,0.06737929582595825,-0.29563605785369873,-0.04707184473681991
18,0.1469612717628479,-0.2675061523914337,-0.07546791474032943
19,0.1246909499168396,-0.19140097498893738,-0.057245962719207455
20,0.09294098615646362,-0.19589897990226746,-0.03664317766833847
