,x,y,z
0,0.0,0.0,0.0
1,0.09248989820480347,0.00739598274230957,-0.024058921274558998
2,0.18305182456970215,-0.05855685472488403,-0.034930193808691
3,0.21070921421051025,-0.16768082976341248,-0.04776124843658636
4,0.18158012628555298,-0.2558189034461975,-0.05171893351973722
5,0.2074354887008667,-0.1714082956314087,0.01136724649666121
6,0.27755963802337646,-0.22266164422035217,-0.02915646137000749
7,0.2349764108657837,-0.15023404359817505,-0.049815425661222434
8,0.20563185214996338,-0.14059674739837646,-0.059627791878597236
9,0.16541117429733276,-0.21685320138931274,0.0018800097631128665
10,0.2322458028793335,-0.2690962851047516,-0.04059583881200979
11,0.1872190237045288,-0.17869213223457336,-0.05289250799717138
12,0.16582465171813965,-0.18811768293380737,-0.05178163760604093
13,0.11258959770202637,-0.2447223961353302,-0.015547357511536575
14,0.16885852813720703,-0.27726197242736816,-0.06843910553754995
15,0.13303810358047485,-0.17591404914855957,-0.06049604901375005
16,0.11086660623550415,-0.18393480777740479,-0.04243609124125669
17,0.05527934432029724,-0.26565197110176086,-0.03389046901168058
18,0.11364123225212097,-0.26733633875846863,-0.06727130153478811
19,0.09226551651954651,-0.1945418119430542,-0.05307686888875196
20,0.0662757158279419,-0.19921272993087769,-0.03514681943954656
