,x,y,z
0,0.0,0.0,0.0
1,0.09397906064987183,-0.04519295692443848,-0.0333308375798822
2,0.16435778141021729,-0.16386902332305908,-0.05121669763556724
3,0.14382046461105347,-0.2767381966114044,-0.06809427806965118
4,0.08282828330993652,-0.33451294898986816,-0.0739693588935495
5,0.1409221887588501,-0.31443846225738525,-0.012969815487480219
6,0.18976956605911255,-0.38704007863998413,-0.06257584163776642
7,0.16971415281295776,-0.28005632758140564,-0.08323732236257797
8,0.14462506771087646,-0.25844141840934753,-0.09330662557712799
9,0.07739123702049255,-0.329723984003067,-0.022228338139569814
10,0.12841206789016724,-0.4000582695007324,-0.07426587710014587
11,0.11642444133758545,-0.2733839452266693,-0.0842000044309259
12,0.09279894828796387,-0.2796665132045746,-0.08071262607208496
13,0.015324592590332031,-0.3175346851348877,-0.039562346728956754
14,0.06186297535896301,-0.35487881302833557,-0.1011697299205423
15,0.06539639830589294,-0.2272602915763855,-0.09002891400686508
16,0.04230910539627075,-0.23317062854766846,-0.06965140471092468
17,-0.04362368583679199,-0.29155442118644714,-0.05847202459207779
18,0.009610861539840698,-0.29981881380081177,-0.09726584920517212
19,0.01888367533683777,-0.2130424678325653,-0.08305876919857269
20,-0.0067449212074279785,-0.2127445638179779,-0.06466746548048263
