,x,y,z
0,0.0,0.0,0.0
1,0.0515008270740509,-0.06514167785644531,-0.06756572604585642
2,0.052406132221221924,-0.18302077054977417,-0.09944178343225474
3,-0.03003472089767456,-0.20910927653312683,-0.12138730466772074
4,-0.10439497232437134,-0.19115033745765686,-0.12969695955921168
5,-0.022429972887039185,-0.3087993562221527,-0.050500629399309105
6,-0.04137501120567322,-0.35200944542884827,-0.1121240946691131
7,-0.006106913089752197,-0.2593024969100952,-0.13718135089088435
8,0.0003339052200317383,-0.23589098453521729,-0.14826531142402644
9,-0.08596965670585632,-0.2817995548248291,-0.041269278083333916
10,-0.09174591302871704,-0.30333730578422546,-0.1036910879652595
11,-0.04147213697433472,-0.21016141772270203,-0.11200051188875193
12,-0.04088693857192993,-0.21793410181999207,-0.10451954782415385
13,-0.129616379737854,-0.23149451613426208,-0.04417218447137827
14,-0.11638441681861877,-0.20362678170204163,-0.10289031446386332
15,-0.06466126441955566,-0.13661611080169678,-0.09184955984760279
16,-0.06494516134262085,-0.16045939922332764,-0.07292716384340281
17,-0.16280050575733185,-0.17621970176696777,-0.05357528284598345
18,-0.12884187698364258,-0.12586385011672974,-0.08848569721389765
19,-0.08190324902534485,-0.09033340215682983,-0.08447191298414225
20,-0.0789080560207367,-0.11844697594642639,-0.07414224923063273
