,x,y,z
0,0.0,0.0,0.0
1,0.036870479583740234,-0.05667823553085327,-0.03238996787773374
2,0.04449045658111572,-0.1394866704940796,-0.04905461444364789
3,-0.002975553274154663,-0.17579159140586853,-0.06255859060989621
4,-0.053447604179382324,-0.16893842816352844,-0.06888597383009198
5,-0.011737346649169922,-0.22479838132858276,-0.022019381810295613
6,-0.009358048439025879,-0.27454131841659546,-0.05915695725785497
7,0.009911000728607178,-0.20737096667289734,-0.07644674851404432
8,0.007696002721786499,-0.18082213401794434,-0.08468136115776304
9,-0.05527421832084656,-0.21047332882881165,-0.021839714784491093
10,-0.04832834005355835,-0.24584630131721497,-0.05947576387630704
11,-0.021698415279388428,-0.17684251070022583,-0.06797713710771802
12,-0.02687874436378479,-0.1666204333305359,-0.06593555136429075
13,-0.08772087097167969,-0.17747360467910767,-0.027861536655890973
14,-0.07022488117218018,-0.18095189332962036,-0.06579866929756406
15,-0.03882834315299988,-0.12540191411972046,-0.06204066722499135
16,-0.04317864775657654,-0.1239166259765625,-0.051436408598291905
17,-0.11417955160140991,-0.13676303625106812,-0.03656566812502149
18,-0.08280578255653381,-0.12486642599105835,-0.060007631022799046
19,-0.053669631481170654,-0.09404313564300537,-0.05691740213738683
20,-0.05494621396064758,-0.09757006168365479,-0.04927265195952657
