,x,y,z
0,0.0,0.0,0.0
1,0.0950639545917511,-0.039766132831573486,-0.024449953822397674
2,0.16745397448539734,-0.14915388822555542,-0.037575148059033836
3,0.1689406931400299,-0.2680755853652954,-0.05266469345798441
4,0.11625674366950989,-0.3401103615760803,-0.058049906058215583
5,0.16123470664024353,-0.2784411311149597,0.0030664605889683116
6,0.21455666422843933,-0.3662838935852051,-0.04236206786146113
7,0.18994227051734924,-0.26553988456726074,-0.06412996725549647
8,0.16236647963523865,-0.24152034521102905,-0.07414527611246058
9,0.10497114062309265,-0.3006966710090637,-0.007856074733638252
10,0.1574072539806366,-0.3846096098423004,-0.05372140930404612
11,0.13713011145591736,-0.26722821593284607,-0.06435826794614741
12,0.11209538578987122,-0.26795685291290283,-0.06220826880445429
13,0.0438079833984375,-0.30085986852645874,-0.026529219014548744
14,0.09114262461662292,-0.35689404606819153,-0.08161785082330653
15,0.08451911807060242,-0.23640885949134827,-0.06976612286081263
16,0.059408485889434814,-0.23443448543548584,-0.04926908390035578
17,-0.018857449293136597,-0.2913839817047119,-0.04619759322514483
18,0.0385248064994812,-0.32092127203941345,-0.07952913270702311
19,0.039508312940597534,-0.23777788877487183,-0.06208235399236628
20,0.011893093585968018,-0.22977936267852783,-0.041897457106017555
