,x,y,z
0,0.0,0.0,0.0
1,0.05810105800628662,-0.020624399185180664,-0.025252716226844996
2,0.1083991527557373,-0.07635903358459473,-0.044480705244808405
3,0.10505056381225586,-0.13860496878623962,-0.062459917350082605
4,0.06454545259475708,-0.16941389441490173,-0.07382611705210707
5,0.09334069490432739,-0.21475273370742798,-0.019954794628887385
6,0.13858109712600708,-0.22053086757659912,-0.057221239043741434
7,0.11768299341201782,-0.14913570880889893,-0.07595491184142134
8,0.09926396608352661,-0.13511034846305847,-0.08626644088175794
9,0.05229520797729492,-0.23076719045639038,-0.025989662466912478
10,0.10079652070999146,-0.22311073541641235,-0.06436518354561827
11,0.08352035284042358,-0.14504843950271606,-0.07228348179009458
12,0.06698864698410034,-0.14409911632537842,-0.07066760732081434
13,0.014243245124816895,-0.22282877564430237,-0.037247383578090876
14,0.05817615985870361,-0.19299805164337158,-0.07454577608254453
15,0.048398375511169434,-0.12357673048973083,-0.06923959179070494
16,0.03141659498214722,-0.1295071542263031,-0.058742103709249704
17,-0.019494056701660156,-0.20082589983940125,-0.05078419817832014
18,0.025196492671966553,-0.1611831784248352,-0.0729846261277487
19,0.02113896608352661,-0.11245715618133545,-0.06786665840294859
20,0.0032206177711486816,-0.11850598454475403,-0.0596024259760668
