,x,y,z
0,0.0,0.0,0.0
1,0.06527894735336304,-0.024451911449432373,-0.0477102873518902
2,0.11999261379241943,-0.09973329305648804,-0.07787900321631014
3,0.0940597653388977,-0.15780234336853027,-0.10173492037205278
4,0.03540131449699402,-0.17249569296836853,-0.11570045255569994
5,0.08681482076644897,-0.2887696325778961,-0.04263047777561724
6,0.1231527328491211,-0.2862136662006378,-0.09189022236017763
7,0.10982102155685425,-0.18878045678138733,-0.11781748287825167
8,0.09001600742340088,-0.1814325749874115,-0.13514935873894274
9,0.02745547890663147,-0.3015194535255432,-0.04286306627540171
10,0.07154667377471924,-0.28227466344833374,-0.09352572165875017
11,0.06801986694335938,-0.17832061648368835,-0.10435829215197145
12,0.05397137999534607,-0.18397903442382812,-0.10471403502373278
13,-0.02109628915786743,-0.27256691455841064,-0.05037932001499712
14,0.022959530353546143,-0.21547430753707886,-0.09411660485415041
15,0.02968055009841919,-0.13432559370994568,-0.08524676315931856
16,0.015733540058135986,-0.14998823404312134,-0.07411045484690248
17,-0.060284584760665894,-0.22764477133750916,-0.06318194322733461
18,-0.015067577362060547,-0.15459012985229492,-0.09009224079994738
19,-0.004846394062042236,-0.10205638408660889,-0.08703551345018923
20,-0.01830384135246277,-0.12194222211837769,-0.081084645320459
