,x,y,z
0,0.0,0.0,0.0
1,0.05936676263809204,-0.020876049995422363,-0.02008352994391771
2,0.11608898639678955,-0.08809712529182434,-0.03229898966321798
3,0.11502331495285034,-0.16581323742866516,-0.04435503862271162
4,0.0770883560180664,-0.20893067121505737,-0.04964328936705442
5,0.11114394664764404,-0.19468265771865845,-0.0037244123633399795
6,0.15363311767578125,-0.22353500127792358,-0.035629369387720544
7,0.13224387168884277,-0.15961912274360657,-0.05159207812914701
8,0.11039841175079346,-0.1493738889694214,-0.06004630781183096
9,0.07371854782104492,-0.21790137887001038,-0.01044791943797918
10,0.11575162410736084,-0.2511809766292572,-0.04112695164451452
11,0.09818768501281738,-0.17746174335479736,-0.047499857912157495
12,0.0820123553276062,-0.1820097267627716,-0.045638088206146676
13,0.03500086069107056,-0.21901282668113708,-0.022460384363625963
14,0.07121855020523071,-0.22348415851593018,-0.05917816988596769
15,0.0603100061416626,-0.1453612744808197,-0.05157820887336584
16,0.042214035987854004,-0.14814028143882751,-0.038460936466549356
17,-0.004627525806427002,-0.20747214555740356,-0.03573790944585653
18,0.035217225551605225,-0.19658860564231873,-0.05853597081670614
19,0.03206676244735718,-0.1419852077960968,-0.04861899099716993
20,0.013893663883209229,-0.1440315842628479,-0.0363936275936112
