,x,y,z
0,0.0,0.0,0.0
1,0.06255939602851868,-0.0669090747833252,-0.029926209207701504
2,0.08106863498687744,-0.17480319738388062,-0.04290159462027532
3,0.044992536306381226,-0.24279028177261353,-0.05811904413633329
4,-0.00411871075630188,-0.2849457859992981,-0.0702584613674162
5,0.0567268431186676,-0.32820940017700195,-0.01931796638302785
6,0.09182345867156982,-0.45949792861938477,-0.046882730405855
7,0.10972350835800171,-0.5414302945137024,-0.06428463054828626
8,0.1208307147026062,-0.6110472977161407,-0.07546029282741529
9,-0.0034365952014923096,-0.32314765453338623,-0.028116878550576985
10,-0.04310351610183716,-0.4749905467033386,-0.06413353277378064
11,-0.06309694051742554,-0.5656735897064209,-0.08725704295568448
12,-0.08056074380874634,-0.6416722238063812,-0.09865714652471524
13,-0.05016997456550598,-0.2788654565811157,-0.04033149449162465
14,-0.0490412712097168,-0.3542630672454834,-0.09595248891048413
15,-0.013864755630493164,-0.28589969873428345,-0.1068284739368437
16,0.0041009485721588135,-0.22835463285446167,-0.0983145539277075
17,-0.08030349016189575,-0.2173522710800171,-0.054434076380061924
18,-0.05228006839752197,-0.2405383586883545,-0.10234276993207914
19,-0.016031920909881592,-0.18777179718017578,-0.10695492519073468
20,0.004427015781402588,-0.14318430423736572,-0.09855063302450162
