,x,y,z
0,0.0,0.0,0.0
1,0.05560356378555298,-0.0632980465888977,-0.041566262518472286
2,0.0757705569267273,-0.16314679384231567,-0.0622740970304676
3,0.04268503189086914,-0.21090584993362427,-0.08321647209436378
4,-0.011897832155227661,-0.23492956161499023,-0.1000093357017704
5,0.009069979190826416,-0.3457217514514923,-0.03350456667453727
6,0.010680854320526123,-0.48594823479652405,-0.06598128241807899
7,0.011340320110321045,-0.5681405067443848,-0.08422579479724845
8,0.0052297115325927734,-0.6395320892333984,-0.09485254300147972
9,-0.05464380979537964,-0.3220599889755249,-0.04110502687603912
10,-0.11862766742706299,-0.4568557143211365,-0.08392457527429542
11,-0.150546133518219,-0.5393469035625458,-0.10893630844861946
12,-0.18103277683258057,-0.6097343266010284,-0.11874302340061149
13,-0.09561300277709961,-0.2628116011619568,-0.053117817764587016
14,-0.07803857326507568,-0.3072477877140045,-0.11818478119880638
15,-0.0296514630317688,-0.2357015609741211,-0.13221124423057518
16,-0.006912350654602051,-0.18308377265930176,-0.12201379102975807
17,-0.11350411176681519,-0.18948864936828613,-0.06808572125942192
18,-0.06338253617286682,-0.19011032581329346,-0.121962590639896
19,-0.017114222049713135,-0.133827805519104,-0.12940374625236473
20,0.007651567459106445,-0.09472572803497314,-0.12083762002498588
