,x,y,z
0,0.0,0.0,0.0
1,0.026610225439071655,-0.04598599672317505,-0.020529220863181763
2,0.02348610758781433,-0.11786836385726929,-0.024244907363254242
3,-0.009591072797775269,-0.16126146912574768,-0.027770985900360756
4,-0.047121137380599976,-0.17614704370498657,-0.030051547153789215
5,0.014719724655151367,-0.18013215065002441,-0.0033419635658447078
6,0.023582249879837036,-0.2541274428367615,-0.014993176846701317
7,0.027798384428024292,-0.29980915784835815,-0.02308464334805649
8,0.029886633157730103,-0.33663225173950195,-0.028411668776470833
9,-0.017340272665023804,-0.17105823755264282,-0.004055859572190457
10,-0.04676014184951782,-0.24466055631637573,-0.020664512230951004
11,-0.06326547265052795,-0.2879253625869751,-0.03227166743477028
12,-0.0781252384185791,-0.3221140503883362,-0.037254466726381
13,-0.04062733054161072,-0.14412519335746765,-0.00788992462207716
14,-0.05547553300857544,-0.1854497492313385,-0.04085549251635712
15,-0.030870914459228516,-0.1498917043209076,-0.04935372905333679
16,-0.016670554876327515,-0.11936551332473755,-0.044675233825046234
17,-0.0552697479724884,-0.11001408100128174,-0.012499598837393933
18,-0.054395049810409546,-0.14503934979438782,-0.04349116147955101
19,-0.03173723816871643,-0.11686944961547852,-0.047322726859647446
20,-0.01754617691040039,-0.08908474445343018,-0.04235999943216484
