,x,y,z
0,0.0,0.0,0.0
1,0.08279669284820557,-0.033934831619262695,-0.03443823375738475
2,0.13802656531333923,-0.14410388469696045,-0.044959835642941925
3,0.13196048140525818,-0.24776244163513184,-0.05743385844863269
4,0.09646913409233093,-0.32730522751808167,-0.06763718270696017
5,0.15833798050880432,-0.28671735525131226,-0.009191666664548848
6,0.23039111495018005,-0.38994961977005005,-0.03546498336828563
7,0.2719052731990814,-0.4577113389968872,-0.05274318897164676
8,0.305033415555954,-0.51768559217453,-0.06309039139188144
9,0.10271790623664856,-0.3123367726802826,-0.01720120565033767
10,0.12042883038520813,-0.4804774522781372,-0.05428002023137424
11,0.13345399498939514,-0.5752818882465363,-0.07664506875909183
12,0.1428053081035614,-0.652692586183548,-0.08498690270818088
13,0.043996840715408325,-0.29751214385032654,-0.030424434626468155
14,0.07593700289726257,-0.3756920099258423,-0.09827044599688861
15,0.08247154951095581,-0.2699155807495117,-0.1085413172189078
16,0.07753819227218628,-0.19688475131988525,-0.0936342104617438
17,-0.007538497447967529,-0.25875556468963623,-0.044892501020797226
18,0.03791049122810364,-0.30248478055000305,-0.10350744419730518
19,0.04904159903526306,-0.21633964776992798,-0.1040712296310744
20,0.04624667763710022,-0.1502465009689331,-0.08909089856780383
