,x,y,z
0,0.0,0.0,0.0
1,0.05559796094894409,-0.03320962190628052,-0.03455187109210556
2,0.0973936915397644,-0.0654563307762146,-0.06739339706399505
3,0.09706193208694458,-0.07952368259429932,-0.101593566210056
4,0.06770360469818115,-0.0789419412612915,-0.13171227005221908
5,0.08461743593215942,-0.21587234735488892,-0.0609334940920121
6,0.12505429983139038,-0.31753772497177124,-0.1034311550567395
7,0.15452200174331665,-0.3726404905319214,-0.12594663825728958
8,0.17456519603729248,-0.4264543801546097,-0.14045475152232711
9,0.02311265468597412,-0.21745938062667847,-0.07171624627807205
10,0.0002741813659667969,-0.3039383292198181,-0.1286129775355107
11,-0.009501039981842041,-0.3651733696460724,-0.15815047648646896
12,-0.021000385284423828,-0.43326398730278015,-0.17111247506835525
13,-0.021344125270843506,-0.18256378173828125,-0.08382511612870758
14,0.023406147956848145,-0.1416865587234497,-0.1400910290787465
15,0.05328488349914551,-0.0801650881767273,-0.1450377824614293
16,0.061613500118255615,-0.06011927127838135,-0.1337627145359761
17,-0.04472917318344116,-0.12878179550170898,-0.0995958718369252
18,0.009515881538391113,-0.06855833530426025,-0.1346957060406453
19,0.04493743181228638,-0.03153151273727417,-0.1340216520140416
20,0.0616455078125,-0.02641737461090088,-0.12451465156772201
