,x,y,z
0,0.0,0.0,0.0
1,0.035058438777923584,-0.05643653869628906,-0.022550007218455903
2,0.03836929798126221,-0.14155611395835876,-0.03133134905431234
3,0.009143590927124023,-0.18905013799667358,-0.04085033375952207
4,-0.031163811683654785,-0.20332643389701843,-0.04869857046935522
5,-0.006007075309753418,-0.22055357694625854,-0.011876642594074838
6,-0.0036126375198364258,-0.31563204526901245,-0.028380315640902154
7,-0.00022530555725097656,-0.3739864081144333,-0.03912898142073118
8,0.0007393956184387207,-0.42393238842487335,-0.045586001018023126
9,-0.04111701250076294,-0.20120665431022644,-0.01659940358433687
10,-0.09047901630401611,-0.29154515266418457,-0.039740651735996835
11,-0.11295109987258911,-0.3464656472206116,-0.055103126803373925
12,-0.1319413185119629,-0.39298827946186066,-0.06195803720686399
13,-0.06458383798599243,-0.16465017199516296,-0.02388571191761457
14,-0.06427085399627686,-0.22456642985343933,-0.06545934442613088
15,-0.033443331718444824,-0.1853817105293274,-0.07328542683455908
16,-0.020229995250701904,-0.15349435806274414,-0.06615268055531942
17,-0.0757865309715271,-0.12157827615737915,-0.0317707991990801
18,-0.05723756551742554,-0.1695581078529358,-0.06703817460868322
19,-0.02494150400161743,-0.13438335061073303,-0.06663436804149114
20,-0.009004056453704834,-0.09773480892181396,-0.05741562310788595
