,x,y,z
0,0.0,0.0,0.0
1,0.07232639193534851,-0.05169188976287842,-0.06720947935582444
2,0.0991593599319458,-0.13180983066558838,-0.1099520967841272
3,0.029999732971191406,-0.1340728998184204,-0.14917947068215653
4,-0.0530051589012146,-0.12320894002914429,-0.18601880683900163
5,0.01990586519241333,-0.3055015206336975,-0.09000092461110398
6,0.027566969394683838,-0.45968592166900635,-0.155567672991765
7,0.03680777549743652,-0.5548849701881409,-0.190800947093976
8,0.03548517823219299,-0.6423456966876984,-0.20916874423028275
9,-0.059422969818115234,-0.2855433225631714,-0.0938376159906511
10,-0.14932408928871155,-0.4249509572982788,-0.17199390842915818
11,-0.20550484955310822,-0.5073679983615875,-0.21129485681058213
12,-0.2577236294746399,-0.5887876451015472,-0.22321720137597367
13,-0.1073269248008728,-0.2233957052230835,-0.10222958489657685
14,-0.11713141202926636,-0.19594180583953857,-0.2003274680614595
15,-0.04927048087120056,-0.11074000597000122,-0.21552413418294236
16,-0.005999743938446045,-0.0740702748298645,-0.19535948052407548
17,-0.12904781103134155,-0.14589357376098633,-0.1139993341207628
18,-0.10767340660095215,-0.10049045085906982,-0.1820280970573549
19,-0.043881893157958984,-0.046240150928497314,-0.18036406948567674
20,-0.0005326271057128906,-0.026407063007354736,-0.1596948178053026
