,x,y,z
0,0.0,0.0,0.0
1,0.04232564568519592,-0.09758162498474121,-0.03900595980383059
2,0.02749541401863098,-0.21581894159317017,-0.057050267631780116
3,-0.02898266911506653,-0.25795841217041016,-0.07700450571871897
4,-0.09414148330688477,-0.25897544622421265,-0.0922615364441981
5,-0.06685882806777954,-0.3560373783111572,-0.02342039945222041
6,-0.08718663454055786,-0.5012606382369995,-0.05622788744665286
7,-0.10036534070968628,-0.5889187753200531,-0.07609151157237193
8,-0.11718997359275818,-0.6613999009132385,-0.08914276810980937
9,-0.1239774227142334,-0.30690646171569824,-0.03279160934187075
10,-0.22292213141918182,-0.4183199405670166,-0.08080261799193522
11,-0.278168261051178,-0.49342721700668335,-0.11067495348549983
12,-0.3265838474035263,-0.5553766489028931,-0.12386884393788478
13,-0.1512557864189148,-0.2315412163734436,-0.046786746407519786
14,-0.16548967361450195,-0.2989951968193054,-0.11847482475138804
15,-0.0962890088558197,-0.24601179361343384,-0.13229681404925486
16,-0.056938499212265015,-0.20051902532577515,-0.1204026103267779
17,-0.15299171209335327,-0.1519659161567688,-0.06317322554684779
18,-0.11610597372055054,-0.18427926301956177,-0.12377327534056803
19,-0.05740925669670105,-0.1506156325340271,-0.13212388607360026
20,-0.02501806616783142,-0.12242507934570312,-0.1230583846817126
