,x,y,z
0,0.0,0.0,0.0
1,0.04338008165359497,-0.09438514709472656,-0.037356586662383506
2,0.03227919340133667,-0.21410536766052246,-0.05495758494481606
3,-0.023016005754470825,-0.25992298126220703,-0.07426561927542252
4,-0.08890402317047119,-0.26225829124450684,-0.08896379685148759
5,-0.06195017695426941,-0.3530625104904175,-0.023617811036558578
6,-0.07549256086349487,-0.4995676279067993,-0.055697170553060005
7,-0.08473622798919678,-0.5876626670360565,-0.07514238124832673
8,-0.09921696782112122,-0.6622543334960938,-0.08806476509317918
9,-0.12131983041763306,-0.3076372742652893,-0.033246429172606895
10,-0.21646267175674438,-0.42173492908477783,-0.07929079001888795
11,-0.2682679146528244,-0.4995505213737488,-0.10812476789698167
12,-0.3151240944862366,-0.5655834078788757,-0.1213581762288527
13,-0.15005332231521606,-0.23412412405014038,-0.046989051160664985
14,-0.1573854684829712,-0.3014557957649231,-0.11492941295847459
15,-0.0896916389465332,-0.24835431575775146,-0.12686349218830628
16,-0.05286538600921631,-0.20050638914108276,-0.11505619948849244
17,-0.15214520692825317,-0.15598171949386597,-0.06325955456242127
18,-0.10801765322685242,-0.18622618913650513,-0.12146707391485734
19,-0.04960429668426514,-0.15077775716781616,-0.1287386096094565
20,-0.01856866478919983,-0.11951136589050293,-0.11954161292061372
