,x,y,z
0,0.0,0.0,0.0
1,0.04797762632369995,-0.058399319648742676,-0.021676592630001323
2,0.05727863311767578,-0.1527833640575409,-0.030466020208450573
3,0.0400654673576355,-0.20910903811454773,-0.042313443598004596
4,-0.0018021464347839355,-0.2190268635749817,-0.05175606357738616
5,-0.0063149333000183105,-0.26243218779563904,-0.012695416909309643
6,-0.005428731441497803,-0.37268078327178955,-0.03294263231441619
7,-0.005885601043701172,-0.43742579221725464,-0.04612095477864386
8,-0.009267210960388184,-0.4945085644721985,-0.05605295496866347
9,-0.049887001514434814,-0.24030667543411255,-0.023160079595299976
10,-0.10767590999603271,-0.3426114618778229,-0.05586459684059264
11,-0.13253092765808105,-0.40866123139858246,-0.07721480551049353
12,-0.1532171368598938,-0.4638736993074417,-0.08788134726569297
13,-0.07548397779464722,-0.196463942527771,-0.036215985295029895
14,-0.06659239530563354,-0.2678847908973694,-0.08663309189364554
15,-0.022214949131011963,-0.21842223405838013,-0.09613664272114875
16,0.00031107664108276367,-0.17569777369499207,-0.08881880166813971
17,-0.08345508575439453,-0.1455898880958557,-0.05065358254000785
18,-0.040893614292144775,-0.1773097813129425,-0.09471771689936759
19,-0.00484699010848999,-0.13883212208747864,-0.10138769271657111
20,0.012715339660644531,-0.10590934753417969,-0.096477044847461
