,x,y,z
0,0.0,0.0,0.0
1,0.04786580801010132,-0.07699871063232422,-0.03879600094660418
2,0.05303007364273071,-0.18423426151275635,-0.05683929549559252
3,0.007319778203964233,-0.22333663702011108,-0.07565879153116839
4,-0.05128777027130127,-0.23037934303283691,-0.09052000271185534
5,-0.01979556679725647,-0.34188297390937805,-0.028373350221954752
6,-0.02969813346862793,-0.4787948429584503,-0.061949607748829294
7,-0.034809231758117676,-0.5604634582996368,-0.07985497342451708
8,-0.0470907986164093,-0.629677951335907,-0.09015039430960314
9,-0.08445233106613159,-0.3125855028629303,-0.03703285457595484
10,-0.16003838181495667,-0.4392426013946533,-0.08230785356863635
11,-0.19844740629196167,-0.5160942673683167,-0.1077746384034981
12,-0.2361954301595688,-0.5807592868804932,-0.11642573105200427
13,-0.12215316295623779,-0.25153785943984985,-0.050302815456234384
14,-0.11111059784889221,-0.28300416469573975,-0.11566226260765688
15,-0.060081660747528076,-0.22079801559448242,-0.1304828457723488
16,-0.03674513101577759,-0.17896759510040283,-0.12031003909214633
17,-0.13549861311912537,-0.18043535947799683,-0.06646654831274645
18,-0.08278036117553711,-0.1662660837173462,-0.11793220119579928
19,-0.0354769229888916,-0.1204380989074707,-0.12640800403460162
20,-0.014077097177505493,-0.09703600406646729,-0.1191540815125336
