,x,y,z
0,0.0,0.0,0.0
1,0.06615743041038513,-0.05856102705001831,-0.04136207464267727
2,0.09176817536354065,-0.16493713855743408,-0.06002078342368122
3,0.04395800828933716,-0.23966550827026367,-0.07873444396187779
4,-0.00964432954788208,-0.2891916036605835,-0.09409214693238255
5,0.07975605130195618,-0.3260278105735779,-0.02789464729954716
6,0.12510064244270325,-0.4545823633670807,-0.06381814318825718
7,0.1481654942035675,-0.5395095944404602,-0.08532080936362263
8,0.1653585135936737,-0.6096845269203186,-0.09693488615681645
9,0.014562815427780151,-0.32409191131591797,-0.033424006282587015
10,-0.014352411031723022,-0.47736912965774536,-0.07814951378037449
11,-0.028393924236297607,-0.5702088177204132,-0.10416121172835346
12,-0.036876142024993896,-0.6486904621124268,-0.11378599840332981
13,-0.03889402747154236,-0.28357577323913574,-0.04381419482757565
14,-0.03590419888496399,-0.3365444242954254,-0.11207008498837467
15,-0.006903588771820068,-0.25057291984558105,-0.1245088367455196
16,0.009403884410858154,-0.18768608570098877,-0.11122144895722386
17,-0.07832410931587219,-0.22381353378295898,-0.05621168899466511
18,-0.05833858251571655,-0.24056529998779297,-0.11232694375445362
19,-0.02474716305732727,-0.17517834901809692,-0.11515342581202503
20,-0.0033968091011047363,-0.12696856260299683,-0.10147224503685948
