,x,y,z
0,0.0,0.0,0.0
1,0.04877585172653198,-0.06364554166793823,-0.02733313392946002
2,0.05179351568222046,-0.1583958864212036,-0.039200625457851856
3,0.02770388126373291,-0.20326149463653564,-0.05352206070074317
4,-0.017367064952850342,-0.201485276222229,-0.06495868701586005
5,-0.023643314838409424,-0.27100539207458496,-0.016809203737466305
6,-0.03875410556793213,-0.37703555822372437,-0.03835942138084647
7,-0.04963517189025879,-0.44118732213974,-0.05289990369328734
8,-0.06234961748123169,-0.49568599462509155,-0.06426632691272971
9,-0.06604564189910889,-0.2386787235736847,-0.02784970317134139
10,-0.12854516506195068,-0.33745166659355164,-0.06126431290158507
11,-0.1556025743484497,-0.40390612185001373,-0.08281252820142981
12,-0.17924901843070984,-0.4554014652967453,-0.09393542546877143
13,-0.08909159898757935,-0.1879175901412964,-0.04268253509053466
14,-0.08420902490615845,-0.2548711597919464,-0.09386651504883048
15,-0.0340762734413147,-0.20953011512756348,-0.10306426424631354
16,-0.008973896503448486,-0.17106974124908447,-0.09600261140712973
17,-0.094249427318573,-0.13431817293167114,-0.06001891482719657
18,-0.052837371826171875,-0.1678760051727295,-0.10414906133064505
19,-0.012171804904937744,-0.13170307874679565,-0.11132628012546775
20,0.007403314113616943,-0.10212230682373047,-0.10769976962455985
