,x,y,z
0,0.0,0.0,0.0
1,0.05769026279449463,0.01219487190246582,-0.025620442722242842
2,0.11311936378479004,-0.020862579345703125,-0.041724535543721686
3,0.13174176216125488,-0.061489999294281006,-0.05924815954665519
4,0.11681127548217773,-0.10711240768432617,-0.0736812566409526
5,0.1544474959373474,-0.14820989966392517,-0.025334316212934027
6,0.22921401262283325,-0.19404441118240356,-0.05175856025914527
7,0.2749519944190979,-0.2202785313129425,-0.06857371227840758
8,0.3140002489089966,-0.24623656272888184,-0.07928839968542434
9,0.11655271053314209,-0.18433910608291626,-0.03388795154194213
10,0.15304774045944214,-0.2927243411540985,-0.06915923105577804
11,0.18288689851760864,-0.3500819355249405,-0.09028902547458983
12,0.20937204360961914,-0.3995506912469864,-0.10058625685076095
13,0.07375222444534302,-0.18906423449516296,-0.044724802393716345
14,0.11940890550613403,-0.20007222890853882,-0.09234901415209151
15,0.11164188385009766,-0.1299227476119995,-0.09771265732149459
16,0.09682786464691162,-0.08608114719390869,-0.08809333937267638
17,0.03757286071777344,-0.16907057166099548,-0.05760360034207679
18,0.0780286192893982,-0.14052081108093262,-0.09545209156374312
19,0.07347244024276733,-0.08319836854934692,-0.09592582182983733
20,0.062059760093688965,-0.048132479190826416,-0.08695449577669478
