,x,y,z
0,0.0,0.0,0.0
1,0.045519232749938965,-0.03662663698196411,-0.025238327135070904
2,0.07637232542037964,-0.0866999626159668,-0.04577724767170821
3,0.07318633794784546,-0.11558640003204346,-0.06791878995738898
4,0.04539293050765991,-0.11949419975280762,-0.08664697167716895
5,0.0493280291557312,-0.22298559546470642,-0.03332566601477538
6,0.0797950029373169,-0.31804174184799194,-0.06163524595342551
7,0.10114938020706177,-0.37200430035591125,-0.07703412083230887
8,0.1150403618812561,-0.4209502190351486,-0.08659346160732184
9,-0.0005227923393249512,-0.2161371111869812,-0.04249236119233046
10,-0.02478867769241333,-0.3134691119194031,-0.07937268671832953
11,-0.030420660972595215,-0.37370625138282776,-0.09903351721607123
12,-0.03872966766357422,-0.4277942329645157,-0.10765981433235083
13,-0.035311102867126465,-0.18000957369804382,-0.05352597815237914
14,0.0032959580421447754,-0.1846981644630432,-0.09793774542652045
15,0.03139388561248779,-0.12900906801223755,-0.10361508784137641
16,0.03613686561584473,-0.09483879804611206,-0.09514773396097098
17,-0.05153578519821167,-0.1301080584526062,-0.0669302990778533
18,0.0020215511322021484,-0.1064944863319397,-0.098082689021453
19,0.02655118703842163,-0.06930327415466309,-0.09917706755243216
20,0.03060668706893921,-0.05089843273162842,-0.09221980479799186
