,x,y,z
0,0.0,0.0,0.0
1,0.021403133869171143,-0.08533573150634766,-0.025077225819302384
2,-0.003414243459701538,-0.18870210647583008,-0.036039114177299325
3,-0.044757187366485596,-0.2469291090965271,-0.049641985625100915
4,-0.09516692161560059,-0.24465957283973694,-0.058937955826593225
5,-0.08247652649879456,-0.23936086893081665,-0.009248689927233045
6,-0.11527013778686523,-0.34524911642074585,-0.030760802507472818
7,-0.13401764631271362,-0.408782422542572,-0.04555737245090086
8,-0.15231263637542725,-0.4625922739505768,-0.05637083593018133
9,-0.12069356441497803,-0.20215106010437012,-0.017330208972168748
10,-0.21377062797546387,-0.2821422517299652,-0.05398939567811567
11,-0.25927041471004486,-0.3393283486366272,-0.07757635059959966
12,-0.29520341753959656,-0.3841336965560913,-0.08904654178030569
13,-0.13815772533416748,-0.15283867716789246,-0.028248746126962487
14,-0.16407379508018494,-0.2504540979862213,-0.08062909933931905
15,-0.1027725338935852,-0.21849572658538818,-0.08316676709063131
16,-0.06943675875663757,-0.1839417815208435,-0.06982643547661382
17,-0.13373473286628723,-0.1091412901878357,-0.04091251286871511
18,-0.11275097727775574,-0.18594691157341003,-0.08433375152952749
19,-0.0639188289642334,-0.1593983769416809,-0.08466669562466222
20,-0.03883710503578186,-0.12328612804412842,-0.07452218624956686
