,x,y,z
0,0.0,0.0,0.0
1,0.08747899532318115,-0.009949743747711182,-0.02819934767506993
2,0.15748298168182373,-0.08523809909820557,-0.04352775123737729
3,0.185039222240448,-0.161382794380188,-0.0633546924295274
4,0.15834063291549683,-0.23034924268722534,-0.07918473985813534
5,0.1717890501022339,-0.25921738147735596,-0.018610647887214782
6,0.26049429178237915,-0.3481093943119049,-0.05302815791986859
7,0.3122692108154297,-0.40622562170028687,-0.07502578106544888
8,0.3542326092720032,-0.4626956284046173,-0.08942942228935635
9,0.1156502366065979,-0.29131972789764404,-0.033280733049139144
10,0.14733368158340454,-0.4490492641925812,-0.08467484173201001
11,0.17463451623916626,-0.539841890335083,-0.11407341715715802
12,0.19549047946929932,-0.6143442988395691,-0.12695801910780347
13,0.060031116008758545,-0.28173667192459106,-0.0514104543330518
14,0.12432849407196045,-0.3288748860359192,-0.12337803748272336
15,0.12900084257125854,-0.2176150679588318,-0.13001183328054822
16,0.12109988927841187,-0.1435338854789734,-0.1132247885765878
17,0.015741169452667236,-0.24301588535308838,-0.07134055998943722
18,0.08557361364364624,-0.23248237371444702,-0.12951781508348859
19,0.0906171202659607,-0.14743727445602417,-0.13090685662649548
20,0.08292537927627563,-0.08884704113006592,-0.11707442906521237
