,x,y,z
0,0.0,0.0,0.0
1,0.06302466988563538,-0.02015209197998047,-0.03777406560948293
2,0.11933881044387817,-0.06483083963394165,-0.06304320144226949
3,0.11141610145568848,-0.11455190181732178,-0.08905188190510671
4,0.07530736923217773,-0.16204041242599487,-0.11152231144478719
5,0.15156221389770508,-0.25127750635147095,-0.04083115431240003
6,0.22434687614440918,-0.34861838817596436,-0.08165110098889272
7,0.2728796601295471,-0.40515202283859253,-0.10319678681662481
8,0.3090101480484009,-0.45816943049430847,-0.11360851871540945
9,0.08707922697067261,-0.2859613299369812,-0.05124963643720548
10,0.09811940789222717,-0.4292665421962738,-0.10147799002697866
11,0.10898059606552124,-0.5169514119625092,-0.12971797781756322
12,0.1161608099937439,-0.5970603227615356,-0.13930073576739233
13,0.025663763284683228,-0.2749931216239929,-0.06553528654148977
14,0.052220702171325684,-0.24097758531570435,-0.13481484549811285
15,0.060972511768341064,-0.1582978367805481,-0.15356563227942388
16,0.05977219343185425,-0.11563307046890259,-0.14494152563383977
17,-0.02263060212135315,-0.235079824924469,-0.08215207802822988
18,0.012244343757629395,-0.16006654500961304,-0.1337807347135822
19,0.03848382830619812,-0.08120626211166382,-0.14118701415827672
20,0.056199103593826294,-0.038684964179992676,-0.13221194046309392
