,x,y,z
0,0.0,0.0,0.0
1,0.060021430253982544,-0.043498873710632324,-0.047233745140033534
2,0.09295263886451721,-0.11494570970535278,-0.0753426809432085
3,0.049588531255722046,-0.1377807855606079,-0.10246815873404103
4,-0.009946733713150024,-0.15099769830703735,-0.12671242250223713
5,0.04321441054344177,-0.289892315864563,-0.056033514124351314
6,0.0646916925907135,-0.42958149313926697,-0.09883039785643177
7,0.07942220568656921,-0.5132472217082977,-0.11863185061235981
8,0.08305373787879944,-0.5846367478370667,-0.12784015728254872
9,-0.026096254587173462,-0.2771849036216736,-0.0613782365443285
10,-0.0819787085056305,-0.4057255685329437,-0.11824211819191532
11,-0.12038329243659973,-0.48285339772701263,-0.14670240474958973
12,-0.15743902325630188,-0.5523434281349182,-0.15430420233030873
13,-0.07289758324623108,-0.22752922773361206,-0.07051708145161228
14,-0.058999478816986084,-0.21418648958206177,-0.14604897393007832
15,-0.01501968502998352,-0.13555389642715454,-0.16213692320604878
16,0.00940653681755066,-0.0937265157699585,-0.1489673067452486
17,-0.10021847486495972,-0.16305512189865112,-0.08217927409430104
18,-0.06558689475059509,-0.11826717853546143,-0.13746645642538624
19,-0.016106724739074707,-0.06375545263290405,-0.1427865136982973
20,0.018960684537887573,-0.038467586040496826,-0.13083289159555989
