,x,y,z
0,0.0,0.0,0.0
1,0.0533604621887207,-0.08976233005523682,-0.03828343296794401
2,0.04502463340759277,-0.21474528312683105,-0.052441223658604486
3,-0.010724395513534546,-0.27943068742752075,-0.06755065093187795
4,-0.07896944880485535,-0.29942506551742554,-0.07937261382488714
5,-0.01053360104560852,-0.3627207279205322,-0.020988739229721887
6,0.00046640634536743164,-0.509810745716095,-0.050039420969767434
7,0.002612501382827759,-0.6005420386791229,-0.06849460224060522
8,-0.00042825937271118164,-0.6764912903308868,-0.08105926880983816
9,-0.07210984826087952,-0.33403342962265015,-0.02777956905214296
10,-0.14850741624832153,-0.47424429655075073,-0.06926296571640478
11,-0.19116392731666565,-0.5623643696308136,-0.09587732622770773
12,-0.2279975712299347,-0.6334439814090729,-0.10860001961140142
13,-0.11217126250267029,-0.26850730180740356,-0.03916851723937498
14,-0.13538706302642822,-0.3486781120300293,-0.10718314269928442
15,-0.08093473315238953,-0.28654295206069946,-0.12264113793520437
16,-0.04706725478172302,-0.2312883734703064,-0.1137364647760819
17,-0.13170313835144043,-0.1924647092819214,-0.05233829388765798
18,-0.11191731691360474,-0.22841519117355347,-0.11461538741735922
19,-0.06050640344619751,-0.1799774169921875,-0.12411355892567144
20,-0.027736127376556396,-0.13752210140228271,-0.11640363106874929
