,x,y,z
0,0.0,0.0,0.0
1,0.047009557485580444,-0.09048628807067871,-0.04488292895393897
2,0.03130236268043518,-0.20869845151901245,-0.06234598718720008
3,-0.03998497128486633,-0.2526613473892212,-0.07946038805084754
4,-0.11058145761489868,-0.26292651891708374,-0.09252799861269523
5,-0.04626533389091492,-0.3425462245941162,-0.027957366780810844
6,-0.06144571304321289,-0.4845501184463501,-0.061255751179032814
7,-0.07345521450042725,-0.5699368417263031,-0.0805700179203086
8,-0.08757930994033813,-0.6428447067737579,-0.09263921342926551
9,-0.10792934894561768,-0.3004573583602905,-0.032344045118861686
10,-0.19401100277900696,-0.418179452419281,-0.07856005244093467
11,-0.2426730841398239,-0.49503880739212036,-0.1067533772452407
12,-0.28506818413734436,-0.5585007071495056,-0.11877179704742957
13,-0.1416243314743042,-0.23005878925323486,-0.04187749140101005
14,-0.15997570753097534,-0.28438085317611694,-0.11466426216202308
15,-0.09753111004829407,-0.22604066133499146,-0.13127226941423942
16,-0.05929148197174072,-0.17643117904663086,-0.12088151835041572
17,-0.15260344743728638,-0.15176600217819214,-0.0538317803307109
18,-0.12599727511405945,-0.17522627115249634,-0.11826652102308799
19,-0.06796401739120483,-0.13522028923034668,-0.1296284627183013
20,-0.031162798404693604,-0.10168516635894775,-0.1219818796976142
