,x,y,z
0,0.0,0.0,0.0
1,0.0768464207649231,-0.08530157804489136,-0.022797062960705716
2,0.10191476345062256,-0.20157241821289062,-0.026677090642294843
3,0.08546990156173706,-0.30223265290260315,-0.036197604579172094
4,0.04403722286224365,-0.3754173815250397,-0.04362312142296787
5,0.07522809505462646,-0.2829267382621765,0.02329264956966881
6,0.12099820375442505,-0.40367430448532104,0.01117585136995558
7,0.14748162031173706,-0.4810695946216583,0.0036670212026024274
8,0.16744846105575562,-0.5469431579113007,-0.0008946590500613638
9,0.027636677026748657,-0.29746782779693604,0.014394544097342532
10,0.009772568941116333,-0.45210331678390503,-0.008848058958790261
11,0.0034573376178741455,-0.5410166382789612,-0.022787528080186803
12,-0.003654658794403076,-0.6115162074565887,-0.027057182011446912
13,-0.016756892204284668,-0.2831265926361084,-0.001421216959386129
14,0.007285714149475098,-0.38269272446632385,-0.055833024871787984
15,0.0390019416809082,-0.29382506012916565,-0.06408876363678928
16,0.04794013500213623,-0.225608229637146,-0.05083235908790584
17,-0.05256706476211548,-0.2556803822517395,-0.018275452745399434
18,-0.013884216547012329,-0.3287152051925659,-0.06587571833773609
19,0.01498955488204956,-0.26258379220962524,-0.06827920858307834
20,0.024802446365356445,-0.19880425930023193,-0.057570951027116735
