,x,y,z
0,0.0,0.0,0.0
1,0.06926730275154114,-0.09650152921676636,-0.04244468647857502
2,0.07792305946350098,-0.2679441571235657,-0.048330742007692606
3,0.052987754344940186,-0.3967968821525574,-0.051226115858753474
4,0.023883134126663208,-0.48459696769714355,-0.041007491833170207
5,-0.009083449840545654,-0.35984623432159424,-0.0063476004438598466
6,-0.02966412901878357,-0.4632788896560669,-0.05467541430016354
7,0.00921902060508728,-0.35716018080711365,-0.06822391141076878
8,0.010000050067901611,-0.3120667338371277,-0.06810505229850605
9,-0.05885884165763855,-0.31639647483825684,-0.0028802015153814864
10,-0.07255646586418152,-0.4036329984664917,-0.060936420297821314
11,-0.018357843160629272,-0.28599750995635986,-0.06873132575174168
12,-0.024982601404190063,-0.2702377438545227,-0.05798830378671482
13,-0.1029539406299591,-0.25870299339294434,-0.009794026686449797
14,-0.10582886636257172,-0.3184089660644531,-0.07431237686296299
15,-0.04710976779460907,-0.2138407826423645,-0.0595176285864909
16,-0.053654029965400696,-0.20468729734420776,-0.03161203402896717
17,-0.1453416347503662,-0.19519490003585815,-0.01938578214367226
18,-0.13338515162467957,-0.23789077997207642,-0.05828285131474331
19,-0.08590979874134064,-0.1739823818206787,-0.04429304141422108
20,-0.08925169706344604,-0.16042864322662354,-0.02279240924735859
