,x,y,z
0,0.0,0.0,0.0
1,0.07652580738067627,0.01810997724533081,-0.02323846909052918
2,0.15790784358978271,-0.04044467210769653,-0.027314925741620755
3,0.21160179376602173,-0.11062458157539368,-0.030850295152731633
4,0.24592053890228271,-0.1663876175880432,-0.025677807804413533
5,0.16500532627105713,-0.14044266939163208,-0.00288215553223381
6,0.2114502191543579,-0.20203956961631775,-0.0364434441441972
7,0.17536288499832153,-0.12882423400878906,-0.046040015470453
8,0.1519838571548462,-0.11241695284843445,-0.04637320916003773
9,0.12621885538101196,-0.16347697377204895,-0.003941542644270157
10,0.17100393772125244,-0.21602845191955566,-0.042507449340291714
11,0.1341465711593628,-0.12495893239974976,-0.04677343199796269
12,0.11745911836624146,-0.12512463331222534,-0.039836580109067654
13,0.08319807052612305,-0.1791461706161499,-0.01134080084807465
14,0.12339907884597778,-0.21961209177970886,-0.054697307002015805
15,0.0928618311882019,-0.12979966402053833,-0.0402191413456876
16,0.07791745662689209,-0.13280540704727173,-0.019194238063164448
17,0.037165701389312744,-0.19210228323936462,-0.019859267574020123
18,0.07575446367263794,-0.21126770973205566,-0.04498901794499943
19,0.059464871883392334,-0.14787593483924866,-0.030384628277488446
20,0.041989922523498535,-0.14729323983192444,-0.01287761441267321
