,x,y,z
0,0.0,0.0,0.0
1,0.06833571195602417,-0.01866358518600464,-0.04209059591607911
2,0.1379508376121521,-0.1066521406173706,-0.05294511209444863
3,0.1635204553604126,-0.20466357469558716,-0.059345026716755456
4,0.1753765344619751,-0.28110969066619873,-0.05541095624880654
5,0.12257000803947449,-0.21444237232208252,-0.009688154079185551
6,0.1302817165851593,-0.2858373522758484,-0.0502763588281141
7,0.11149987578392029,-0.20187050104141235,-0.06581628437356812
8,0.10346078872680664,-0.17477822303771973,-0.06882734711484773
9,0.07529959082603455,-0.22133511304855347,-0.0012673949656800687
10,0.08239418268203735,-0.2780093550682068,-0.04479854668693406
11,0.07108274102210999,-0.17633581161499023,-0.049163920089768
12,0.06971234083175659,-0.16994643211364746,-0.04017369936423165
13,0.028860360383987427,-0.21812963485717773,-0.002043687954710549
14,0.03185582160949707,-0.2620995044708252,-0.04891223575191361
15,0.028690725564956665,-0.16579097509384155,-0.03317137177305085
16,0.03181234002113342,-0.15837758779525757,-0.009391094774173325
17,-0.017811283469200134,-0.21187621355056763,-0.006157223351465291
18,-0.011326447129249573,-0.23703312873840332,-0.032170430973337716
19,-0.008066445589065552,-0.16986799240112305,-0.017874787777827805
20,-0.006881743669509888,-0.15817850828170776,0.0012009211516215146
