,x,y,z
0,0.0,0.0,0.0
1,0.07981805503368378,-0.03206959366798401,-0.05271699748851688
2,0.1530710905790329,-0.13731607794761658,-0.0682334537050906
3,0.18651898205280304,-0.2434924840927124,-0.07877957172610195
4,0.1991593986749649,-0.32664187252521515,-0.07664367653347881
5,0.14155806601047516,-0.27728478610515594,-0.012316595799404695
6,0.14553441107273102,-0.3627064526081085,-0.06437311418272884
7,0.12346978485584259,-0.2563721686601639,-0.08630877830006511
8,0.1167793720960617,-0.22034940123558044,-0.09148280419327648
9,0.08349289000034332,-0.28247275948524475,-0.0014515467119622372
10,0.08357930183410645,-0.35661421716213226,-0.05689061902381809
11,0.07292486727237701,-0.234237939119339,-0.06425135679461391
12,0.07581686973571777,-0.22095856070518494,-0.054166262074488714
13,0.025286942720413208,-0.2744254320859909,-0.0020153711448642753
14,0.02560800313949585,-0.3335343301296234,-0.058914625122326925
15,0.023020029067993164,-0.21845939755439758,-0.039107018186825826
16,0.02931034564971924,-0.20295220613479614,-0.009416829831081941
17,-0.033087775111198425,-0.2627955675125122,-0.007096171881187274
18,-0.028368212282657623,-0.30068209767341614,-0.037333780004757955
19,-0.02217281609773636,-0.22213619947433472,-0.018819096534627988
20,-0.016675367951393127,-0.2031005620956421,0.005431913734298632
