,x,y,z
0,0.0,0.0,0.0
1,0.09754317998886108,-0.013448238372802734,-0.03645506693527523
2,0.1784157156944275,-0.1246071457862854,-0.04022286652133289
3,0.21637505292892456,-0.23189771175384521,-0.04071664629981342
4,0.23946791887283325,-0.3131827116012573,-0.028842508853529125
5,0.15474086999893188,-0.24747365713119507,-0.00014768300997047845
6,0.19115948677062988,-0.32702988386154175,-0.04121264635131183
7,0.16742146015167236,-0.22284650802612305,-0.055492999092791706
8,0.15008103847503662,-0.2072145938873291,-0.059427781091187626
9,0.10091376304626465,-0.2571815252304077,0.004043365768040985
10,0.136755108833313,-0.3243284225463867,-0.04376604600355449
11,0.11717861890792847,-0.20377302169799805,-0.05210457189485851
12,0.10256588459014893,-0.2102041244506836,-0.04608296422765079
13,0.04508325457572937,-0.2531253695487976,-0.0009950167174679336
14,0.0757170021533966,-0.29817572236061096,-0.05384382425353351
15,0.0674092173576355,-0.1852426528930664,-0.041452666805241734
16,0.05590862035751343,-0.1942579746246338,-0.02004124975309196
17,-0.00783190131187439,-0.2458515167236328,-0.008391803191159397
18,0.02303484082221985,-0.26122361421585083,-0.03897781489894214
19,0.023487240076065063,-0.18343043327331543,-0.025986477793310314
20,0.009511232376098633,-0.18404972553253174,-0.008441031971130997
