,x,y,z
0,0.0,0.0,0.0
1,0.09662789106369019,0.0013987421989440918,-0.0421211107048407
2,0.1934293806552887,-0.09924298524856567,-0.05018027707666306
3,0.24119356274604797,-0.20853793621063232,-0.05607039317220597
4,0.2668662369251251,-0.29360532760620117,-0.05105364158481507
5,0.175985187292099,-0.24554231762886047,-0.005709994339497371
6,0.21535030007362366,-0.3246195614337921,-0.052104788121880574
7,0.1840980350971222,-0.22048723697662354,-0.06657943337887673
8,0.16226336359977722,-0.19151586294174194,-0.06813243984908013
9,0.12337896227836609,-0.2644730508327484,-0.0018553624275341463
10,0.1583143174648285,-0.32163524627685547,-0.05637438058585076
11,0.12950143218040466,-0.1965404748916626,-0.06405034869641213
12,0.1140834391117096,-0.1915074586868286,-0.054607784596385045
13,0.06759357452392578,-0.26752969622612,-0.008053567481340451
14,0.0956616997718811,-0.3001345992088318,-0.06992130189865975
15,0.07635542750358582,-0.17895102500915527,-0.055208562162818
16,0.06479579210281372,-0.17347902059555054,-0.02834088191121964
17,0.007665425539016724,-0.26371484994888306,-0.016931796667279286
18,0.03751888871192932,-0.2804955542087555,-0.05501532017916588
19,0.03388160467147827,-0.19118869304656982,-0.041082853672207875
20,0.02491992712020874,-0.17723292112350464,-0.01988440960377602
