,x,y,z
0,0.0,0.0,0.0
1,0.11020559072494507,-0.009082376956939697,-0.012691621357760141
2,0.18864667415618896,-0.11002230644226074,-0.014179365398547361
3,0.2270677089691162,-0.19894802570343018,-0.01887238925900192
4,0.25859320163726807,-0.2655453383922577,-0.01467884952779741
5,0.16755294799804688,-0.24791890382766724,0.007744748456218531
6,0.22675228118896484,-0.27635908126831055,-0.026016784521004865
7,0.20047515630722046,-0.18653106689453125,-0.030676766919157217
8,0.16864997148513794,-0.18290746212005615,-0.030129074739477346
9,0.11791175603866577,-0.2672732472419739,-0.0048779432347032525
10,0.1922808289527893,-0.2874634861946106,-0.04757969981636734
11,0.1616484522819519,-0.17344272136688232,-0.049641096653601835
12,0.1323620080947876,-0.18774503469467163,-0.041281534047982404
13,0.06604939699172974,-0.2679899334907532,-0.023939320506713102
14,0.13576257228851318,-0.2684340178966522,-0.07724478996004791
15,0.11110848188400269,-0.15582513809204102,-0.06269695764984817
16,0.07743877172470093,-0.17222702503204346,-0.041249366166255186
17,0.015003323554992676,-0.2573152184486389,-0.0428827494999382
18,0.08129799365997314,-0.24534714221954346,-0.07887561774458618
19,0.0723339319229126,-0.16739124059677124,-0.06610624647345276
20,0.039264798164367676,-0.17689770460128784,-0.0490141191204998
