,x,y,z
0,0.0,0.0,0.0
1,0.09512883424758911,-0.01867806911468506,-0.016060872945274696
2,0.17282956838607788,-0.11824309825897217,-0.0163258304924625
3,0.21381497383117676,-0.20608535408973694,-0.019049297097410545
4,0.24175679683685303,-0.27187198400497437,-0.012839921760644302
5,0.15990394353866577,-0.23526033759117126,0.010028988112424031
6,0.20522266626358032,-0.2902151942253113,-0.026456854316677436
7,0.18008488416671753,-0.19630149006843567,-0.03602380958506046
8,0.15957605838775635,-0.1847611367702484,-0.03658892867275654
9,0.11421477794647217,-0.2515852451324463,0.0021617393835526855
10,0.1636083722114563,-0.2929052710533142,-0.03869819176503597
11,0.13450086116790771,-0.17928281426429749,-0.04117136356541096
12,0.11316817998886108,-0.18646922707557678,-0.0324282115430492
13,0.06454294919967651,-0.2555668354034424,-0.013001160706664905
14,0.10931754112243652,-0.2819514274597168,-0.061998984786953315
15,0.08620166778564453,-0.17284417152404785,-0.04727763217994152
16,0.06357830762863159,-0.18227702379226685,-0.02522729803928314
17,0.010922074317932129,-0.25251325964927673,-0.028624770242061004
18,0.054744064807891846,-0.26088741421699524,-0.05733367708631931
19,0.046510934829711914,-0.18398934602737427,-0.04186814931341587
20,0.022867143154144287,-0.18389281630516052,-0.023028158593263015
