,x,y,z
0,0.0,0.0,0.0
1,0.10370144248008728,-0.05636876821517944,-0.04778073355299739
2,0.16585657000541687,-0.21058261394500732,-0.06077281757933406
3,0.17404404282569885,-0.3352147936820984,-0.06829419359308986
4,0.1773073375225067,-0.4245215654373169,-0.06380760296923427
5,0.08809342980384827,-0.36843597888946533,-0.02759693562728671
6,0.12476685643196106,-0.40703511238098145,-0.06981085613114146
7,0.1301945149898529,-0.2909526228904724,-0.07835527136666087
8,0.1079166829586029,-0.26522690057754517,-0.08011138811451701
9,0.020064502954483032,-0.3717440366744995,-0.022517984730427543
10,0.06479606032371521,-0.364721417427063,-0.07155742123467235
11,0.07816299796104431,-0.2334175705909729,-0.07625060900790004
12,0.05486741662025452,-0.24132895469665527,-0.0690524317298582
13,-0.03642401099205017,-0.3359246850013733,-0.026080707085554877
14,0.010764449834823608,-0.2959757447242737,-0.07877719774586467
15,0.03223779797554016,-0.18441200256347656,-0.0678334124360731
16,0.011175990104675293,-0.19575798511505127,-0.05035089328629283
17,-0.08317583799362183,-0.28524452447891235,-0.033756174144571105
18,-0.032634437084198,-0.2223547101020813,-0.0704811774168661
19,-0.008412331342697144,-0.151558518409729,-0.06811643764120845
20,-0.025774270296096802,-0.1625874638557434,-0.05803786590439586
