,x,y,z
0,0.0,0.0,0.0
1,0.07781669497489929,-0.005062103271484375,-0.029234168225002577
2,0.15104100108146667,-0.09245741367340088,-0.03430184825606375
3,0.18553969264030457,-0.1791536808013916,-0.037818503671360304
4,0.20849642157554626,-0.24377936124801636,-0.03308835356779127
5,0.13585850596427917,-0.20204681158065796,-0.005220986076665213
6,0.16621127724647522,-0.2612960934638977,-0.040263374441337874
7,0.14423701167106628,-0.18082404136657715,-0.050326638960314085
8,0.1268366277217865,-0.158688485622406,-0.050889422290993025
9,0.09275561571121216,-0.21567320823669434,-0.0036419356363239785
10,0.12127640843391418,-0.25499022006988525,-0.04308284922785788
11,0.0988122820854187,-0.15719586610794067,-0.046659247123670866
12,0.08446279168128967,-0.1560821533203125,-0.0385393138165
13,0.04750362038612366,-0.21744120121002197,-0.009607569419813444
14,0.0712888240814209,-0.23555731773376465,-0.05603158950157194
15,0.0569114089012146,-0.14244961738586426,-0.04509734466023474
16,0.0458168089389801,-0.14403033256530762,-0.025278589793515494
17,0.0007963180541992188,-0.21320420503616333,-0.017143794440698912
18,0.028184503316879272,-0.21886193752288818,-0.045476281189394285
19,0.024932295083999634,-0.15057379007339478,-0.03442174299902945
20,0.012764602899551392,-0.14575237035751343,-0.01823649472839861
