,x,y,z
0,0.0,0.0,0.0
1,0.06573563814163208,-0.017274022102355957,-0.018769940458639667
2,0.12426042556762695,-0.09230780601501465,-0.024320509381993816
3,0.15058952569961548,-0.15716195106506348,-0.029153233491285846
4,0.1678093671798706,-0.2086518406867981,-0.02811845587979178
5,0.09776836633682251,-0.20440465211868286,-0.006858669784321592
6,0.13808786869049072,-0.20788949728012085,-0.03010341162274699
7,0.12121707201004028,-0.14002197980880737,-0.03787715183983664
8,0.10054856538772583,-0.14033377170562744,-0.04207139285693984
9,0.06281399726867676,-0.21731042861938477,-0.009426512852712676
10,0.10526156425476074,-0.2083747386932373,-0.03404475572000365
11,0.08959066867828369,-0.1308302879333496,-0.03573504658828597
12,0.07055366039276123,-0.1404750943183899,-0.03302598195563178
13,0.027276277542114258,-0.2112467885017395,-0.01652432242821078
14,0.06879854202270508,-0.19231104850769043,-0.04568294259200911
15,0.05845850706100464,-0.11951249837875366,-0.036383940004213855
16,0.03693878650665283,-0.12730777263641357,-0.025497902281983897
17,-0.007317483425140381,-0.19530802965164185,-0.025110572673781917
18,0.03273892402648926,-0.16539061069488525,-0.04490423771034102
19,0.031410038471221924,-0.11575531959533691,-0.03868295075784545
20,0.011978566646575928,-0.12095510959625244,-0.03037203671823363
