,x,y,z
0,0.0,0.0,0.0
1,0.08301606774330139,-0.02871456742286682,-0.030701535491402865
2,0.14486458897590637,-0.15492144227027893,-0.03527409836476636
3,0.1724233329296112,-0.26960477232933044,-0.0388208205980618
4,0.18371781706809998,-0.3560407757759094,-0.033011204300578356
5,0.11991062760353088,-0.275576651096344,-0.0032024767418761257
6,0.13659146428108215,-0.3623272031545639,-0.043181041924412966
7,0.1287248432636261,-0.2595679610967636,-0.05579469606107068
8,0.11699441075325012,-0.22459056973457336,-0.05729758992617917
9,0.06792619824409485,-0.27544017136096954,-0.003299210190903068
10,0.08110973238945007,-0.35615868866443634,-0.048405675886328936
11,0.08067455887794495,-0.23326997458934784,-0.05162317186420751
12,0.07093188166618347,-0.21143028140068054,-0.04148875430053067
13,0.012041419744491577,-0.259766086935997,-0.011687577439602137
14,0.025675088167190552,-0.32292911410331726,-0.0643528836948235
15,0.03221651911735535,-0.20381876826286316,-0.045334181485827685
16,0.02426251769065857,-0.18592974543571472,-0.01799608275121045
17,-0.04640117287635803,-0.2377694547176361,-0.021924364118035555
18,-0.02401489019393921,-0.2792024165391922,-0.05309708669608426
19,-0.011439114809036255,-0.19927096366882324,-0.03543295219367337
20,-0.018769890069961548,-0.1809448003768921,-0.013586194923277617
